"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-06-23,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-14,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-15,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-14,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-15,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-16,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-19,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-14,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-15,"mean",NA,0.011,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-16,"mean",NA,1.017,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-17,"mean",NA,0.04,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-18,"mean",NA,0.034,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-19,"mean",NA,0.067,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-20,"mean",NA,0.119,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-21,"mean",NA,0.263,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-23,2021-06-22,"mean",NA,0.358,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-23,2021-06-23,"mean",NA,0.383,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"quantile",0.95,0.0499999999999545,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-15,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-16,"mean",NA,1.013,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-17,"mean",NA,0.015,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-18,"mean",NA,0.009,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-19,"mean",NA,0.027,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-20,"mean",NA,0.052,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-21,"mean",NA,0.126,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-22,"mean",NA,1.274,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-24,2021-06-23,"mean",NA,0.377,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-24,2021-06-24,"mean",NA,0.435,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-16,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-25,2021-06-16,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-17,"mean",NA,0.009,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-18,"mean",NA,0.006,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-19,"mean",NA,0.003,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-20,"mean",NA,0.022,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-21,"mean",NA,0.052,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-22,"mean",NA,1.131,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-25,2021-06-23,"mean",NA,0.263,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-24,"mean",NA,0.373,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-25,2021-06-25,"mean",NA,0.414,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-26,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-26,2021-06-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-20,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-26,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
