"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-03-04,2021-02-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-23,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-24,"mean",NA,0.023,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-25,"mean",NA,0.03,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-02-26,"mean",NA,1.047,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-27,"mean",NA,1.07,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-04,2021-02-28,"mean",NA,2.142,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-01,"mean",NA,2.27,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-04,2021-03-02,"mean",NA,0.538,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-03,"mean",NA,0.762,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-04,2021-03-04,"mean",NA,0.92,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-02-24,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-25,"mean",NA,0.011,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-02-26,"mean",NA,1.019,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-27,"mean",NA,1.031,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-02-28,"mean",NA,2.06,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-01,"mean",NA,2.147,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-05,2021-03-02,"mean",NA,0.328,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-03,"mean",NA,0.557,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-05,2021-03-04,"mean",NA,0.759,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-05,2021-03-05,"mean",NA,0.843,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-02-25,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-02-26,"mean",NA,1.019,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-27,"mean",NA,1.029,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-02-28,"mean",NA,2.07,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-01,"mean",NA,2.126,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-02,"mean",NA,0.257,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-03,"mean",NA,0.537,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-06,2021-03-04,"mean",NA,0.812,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-06,2021-03-05,"mean",NA,0.808,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-06,2021-03-06,"mean",NA,0.906,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-02-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-02-28,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-01,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-02,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-07,2021-03-03,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-07,2021-03-04,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-03-05,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-07,2021-02-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-02-28,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-01,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-07,2021-03-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-07,2021-03-04,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-07,2021-03-05,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-07,2021-03-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
