"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-06-01,2021-05-24,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-26,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-27,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-28,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-01,2021-05-29,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-01,2021-05-30,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-31,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-06-01,"median",0.5,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-01,2021-05-13,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-14,"mean",NA,2.048,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-15,"mean",NA,2.074,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-16,"mean",NA,2.097,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-17,"mean",NA,3.152,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-01,2021-05-18,"mean",NA,4.216,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-01,2021-05-19,"mean",NA,3.227,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-01,2021-05-20,"mean",NA,2.293,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-21,"mean",NA,2.345,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-22,"mean",NA,1.291,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-23,"mean",NA,2.394,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-05-24,"mean",NA,1.486,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-25,"mean",NA,1.684,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-26,"mean",NA,1.849,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-27,"mean",NA,2.079,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-28,"mean",NA,1.154,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-01,2021-05-29,"mean",NA,1.358,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-01,2021-05-30,"mean",NA,2.58,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-01,2021-05-31,"mean",NA,1.884,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-01,2021-06-01,"mean",NA,2.079,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-14,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-14,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-15,"mean",NA,2.055,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-16,"mean",NA,2.072,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-17,"mean",NA,3.094,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-18,"mean",NA,4.131,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-02,2021-05-19,"mean",NA,3.179,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-20,"mean",NA,2.179,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-21,"mean",NA,2.217,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-22,"mean",NA,1.19,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-23,"mean",NA,2.276,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-05-24,"mean",NA,1.36,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-25,"mean",NA,1.362,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-26,"mean",NA,1.538,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-27,"mean",NA,1.623,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-28,"mean",NA,0.692,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-02,2021-05-29,"mean",NA,0.815,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-05-30,"mean",NA,1.983,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-02,2021-05-31,"mean",NA,1.267,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-02,2021-06-01,"mean",NA,1.546,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-02,2021-06-02,"mean",NA,1.605,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-15,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-16,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-17,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-18,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-03,2021-05-19,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-20,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-21,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-23,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-24,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-26,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-05-30,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-31,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-06-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-06-02,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-06-03,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-15,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-16,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-17,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-18,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-03,2021-05-19,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-20,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-21,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-23,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-24,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-26,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-05-30,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-31,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-06-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-06-02,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-06-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-15,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-16,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-17,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-18,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-03,2021-05-19,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-20,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-21,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-23,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-24,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-26,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-05-30,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-31,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-06-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-03,2021-06-02,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-06-03,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-15,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-16,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-17,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-18,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-06-03,2021-05-19,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-06-03,2021-05-20,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-21,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-23,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-03,2021-05-24,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-03,2021-05-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
