"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-02-20,2021-02-05,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-06,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-07,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-08,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-09,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-20,2021-02-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-11,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-13,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-14,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-15,"median",0.5,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-16,"median",0.5,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-17,"median",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-18,"median",0.5,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-19,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-20,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-01,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-02-20,2021-02-02,"mean",NA,3.089,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-03,"mean",NA,4.133,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-04,"mean",NA,2.242,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-05,"mean",NA,3.288,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-06,"mean",NA,1.349,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-07,"mean",NA,4.482,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-08,"mean",NA,3.619,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-09,"mean",NA,5.802,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-20,2021-02-10,"mean",NA,1.999,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-11,"mean",NA,5.169,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-12,"mean",NA,2.343,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-13,"mean",NA,4.638,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-14,"mean",NA,2.908,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-15,"mean",NA,3.559,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-20,2021-02-16,"mean",NA,6.207,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-17,"mean",NA,4.842,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-20,2021-02-18,"mean",NA,5.464,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-20,2021-02-19,"mean",NA,4.821,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-20,2021-02-20,"mean",NA,4.627,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"quantile",0.95,9,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"quantile",0.95,11,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"median",0.5,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"median",0.5,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"median",0.5,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"median",0.5,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"median",0.5,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"median",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-02,"mean",NA,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-03,"mean",NA,4.163,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-04,"mean",NA,2.203,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-05,"mean",NA,3.283,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-06,"mean",NA,1.35,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-07,"mean",NA,4.478,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-08,"mean",NA,3.62,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-09,"mean",NA,5.806,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-21,2021-02-10,"mean",NA,2.014,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-11,"mean",NA,5.256,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-12,"mean",NA,2.347,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-13,"mean",NA,4.591,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-14,"mean",NA,2.945,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-15,"mean",NA,3.437,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-21,2021-02-16,"mean",NA,6.167,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-17,"mean",NA,4.741,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-21,2021-02-18,"mean",NA,5.459,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-19,"mean",NA,4.605,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-21,2021-02-20,"mean",NA,4.8,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-21,2021-02-21,"mean",NA,4.687,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-03,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-04,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-05,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-07,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-08,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-09,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-22,2021-02-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-11,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-12,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-13,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-14,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-15,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-16,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-17,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-18,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-20,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-03,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-04,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-05,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-07,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-08,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-09,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-22,2021-02-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-11,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-12,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-13,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-14,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-15,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-16,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-17,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-18,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-19,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-21,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-03,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-04,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-05,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-07,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-08,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-09,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-02-22,2021-02-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-11,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-12,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-13,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-14,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-15,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-02-22,2021-02-16,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-17,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-18,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-19,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-20,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-21,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-22,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-03,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-02-22,2021-02-04,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-02-22,2021-02-05,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-02-22,2021-02-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
