"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"CH",2021-02-06,2021-01-06,"quantile",0.05,118,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.05,136,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.05,124,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.05,103,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.05,75,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.05,120,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.05,92,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.05,109,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.05,88,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.05,88,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.05,77,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.05,59,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.05,100,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.05,78,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.05,71,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.05,75.95,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.05,73,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.05,36,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.05,33,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.05,61,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.05,68,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.05,60,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.05,58.95,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.05,52,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.05,46,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.05,41,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.05,57,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.05,60,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.05,62,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.05,42,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.05,36,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.05,35,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.2,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.2,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.2,176,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.2,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.2,118,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.2,136,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.2,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.2,103,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.2,75,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.2,121,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.2,93,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.2,110,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.2,89,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.2,89,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.2,78,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.2,60,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.2,101,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.2,79,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.2,73,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.2,77,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.2,75,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.2,38,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.2,34,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.2,63,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.2,70,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.2,63,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.2,61,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.2,55,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.2,49,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.2,45,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.2,62,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.2,67,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.2,70,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.2,52,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.2,47,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.2,48,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.35,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.35,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.35,176,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.35,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.35,119,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.35,137,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.35,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.35,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.35,76,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.35,121,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.35,93,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.35,111,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.35,90,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.35,90,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.35,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.35,61,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.35,101,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.35,80,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.35,74,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.35,78,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.35,76,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.35,38,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.35,35,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.35,64,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.35,72,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.35,65,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.35,63,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.35,57,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.35,51,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.35,47,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.35,65,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.35,72,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.35,75,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.35,60,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.35,54,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.35,55,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.5,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.5,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.5,177,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.5,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.5,119,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.5,138,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.5,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.5,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.5,76,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.5,122,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.5,94,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.5,112,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.5,91,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.5,90,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.5,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.5,62,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.5,102,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.5,81,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.5,74,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.5,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.5,77,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.5,39,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.5,36,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.5,65,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.5,73,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.5,66,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.5,65,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.5,58,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.5,53,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.5,50,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.5,68,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.5,76,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.5,81,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.5,65,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.5,62,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.5,63,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.65,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.65,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.65,177,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.65,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.65,120,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.65,138,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.65,126,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.65,105,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.65,77,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.65,122,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.65,95,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.65,112,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.65,91,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.65,91,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.65,80,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.65,62,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.65,103,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.65,82,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.65,75,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.65,80,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.65,78,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.65,40,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.65,37,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.65,67,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.65,75,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.65,68,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.65,67,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.65,60,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.65,55,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.65,52,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.65,70,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.65,80,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.65,86,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.65,73,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.65,70,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.65,70,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.8,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.8,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.8,178,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.8,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.8,121,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.8,139,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.8,127,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.8,106,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.8,78,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.8,123,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.8,96,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.8,113,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.8,92,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.8,92,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.8,63,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.8,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.8,83,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.8,76,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.8,79,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.8,41,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.8,38,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.8,68,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.8,77,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.8,70,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.8,69,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.8,62,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.8,57,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.8,55,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.8,74.2,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.8,86,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.8,93,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.8,83,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.8,81.2,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"quantile",0.95,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"quantile",0.95,132,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"quantile",0.95,179,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"quantile",0.95,134,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"quantile",0.95,122,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"quantile",0.95,140.05,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"quantile",0.95,128,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"quantile",0.95,107,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"quantile",0.95,79,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"quantile",0.95,125,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"quantile",0.95,97,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"quantile",0.95,115,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"quantile",0.95,94,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"quantile",0.95,94,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"quantile",0.95,82,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"quantile",0.95,65,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"quantile",0.95,106,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"quantile",0.95,85,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"quantile",0.95,79,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"quantile",0.95,83,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"quantile",0.95,81,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"quantile",0.95,44,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"quantile",0.95,40,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"quantile",0.95,71,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"quantile",0.95,80,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"quantile",0.95,74,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"quantile",0.95,73,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"quantile",0.95,67,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"quantile",0.95,62,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"quantile",0.95,60,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"quantile",0.95,84,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"quantile",0.95,97.05,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-02-03,"quantile",0.95,107,"COVID-19","Epiforecast",FALSE,57
"CH",2021-02-06,2021-02-04,"quantile",0.95,101,"COVID-19","Epiforecast",FALSE,55
"CH",2021-02-06,2021-02-05,"quantile",0.95,105,"COVID-19","Epiforecast",FALSE,51
"CH",2021-02-06,2021-02-06,"quantile",0.95,107,"COVID-19","Epiforecast",FALSE,47
"CH",2021-02-06,2021-01-02,"median",0.5,166,"COVID-19","Epiforecast",FALSE,166
"CH",2021-02-06,2021-01-03,"median",0.5,130,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-04,"median",0.5,177,"COVID-19","Epiforecast",FALSE,178
"CH",2021-02-06,2021-01-05,"median",0.5,131,"COVID-19","Epiforecast",FALSE,130
"CH",2021-02-06,2021-01-06,"median",0.5,119,"COVID-19","Epiforecast",FALSE,119
"CH",2021-02-06,2021-01-07,"median",0.5,138,"COVID-19","Epiforecast",FALSE,140
"CH",2021-02-06,2021-01-08,"median",0.5,125,"COVID-19","Epiforecast",FALSE,126
"CH",2021-02-06,2021-01-09,"median",0.5,104,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-10,"median",0.5,76,"COVID-19","Epiforecast",FALSE,79
"CH",2021-02-06,2021-01-11,"median",0.5,122,"COVID-19","Epiforecast",FALSE,121
"CH",2021-02-06,2021-01-12,"median",0.5,94,"COVID-19","Epiforecast",FALSE,97
"CH",2021-02-06,2021-01-13,"median",0.5,112,"COVID-19","Epiforecast",FALSE,115
"CH",2021-02-06,2021-01-14,"median",0.5,91,"COVID-19","Epiforecast",FALSE,93
"CH",2021-02-06,2021-01-15,"median",0.5,90,"COVID-19","Epiforecast",FALSE,92
"CH",2021-02-06,2021-01-16,"median",0.5,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-17,"median",0.5,62,"COVID-19","Epiforecast",FALSE,61
"CH",2021-02-06,2021-01-18,"median",0.5,102,"COVID-19","Epiforecast",FALSE,107
"CH",2021-02-06,2021-01-19,"median",0.5,81,"COVID-19","Epiforecast",FALSE,84
"CH",2021-02-06,2021-01-20,"median",0.5,74,"COVID-19","Epiforecast",FALSE,80
"CH",2021-02-06,2021-01-21,"median",0.5,79,"COVID-19","Epiforecast",FALSE,78
"CH",2021-02-06,2021-01-22,"median",0.5,77,"COVID-19","Epiforecast",FALSE,83
"CH",2021-02-06,2021-01-23,"median",0.5,39,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-01-24,"median",0.5,36,"COVID-19","Epiforecast",FALSE,35
"CH",2021-02-06,2021-01-25,"median",0.5,65,"COVID-19","Epiforecast",FALSE,70
"CH",2021-02-06,2021-01-26,"median",0.5,73,"COVID-19","Epiforecast",FALSE,82
"CH",2021-02-06,2021-01-27,"median",0.5,66,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-28,"median",0.5,65,"COVID-19","Epiforecast",FALSE,65
"CH",2021-02-06,2021-01-29,"median",0.5,58,"COVID-19","Epiforecast",FALSE,54
"CH",2021-02-06,2021-01-30,"median",0.5,53,"COVID-19","Epiforecast",FALSE,52
"CH",2021-02-06,2021-01-31,"median",0.5,50,"COVID-19","Epiforecast",FALSE,40
"CH",2021-02-06,2021-02-01,"median",0.5,68,"COVID-19","Epiforecast",FALSE,67
"CH",2021-02-06,2021-02-02,"median",0.5,76,"COVID-19","Epiforecast",FALSE,61
