"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"CH",2021-03-24,2021-03-07,"mean",NA,41.125,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-24,2021-03-08,"mean",NA,58.705,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-24,2021-03-09,"mean",NA,40.287,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-24,2021-03-10,"mean",NA,50.986,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-24,2021-03-11,"mean",NA,45.508,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-24,2021-03-12,"mean",NA,49.748,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-24,2021-03-13,"mean",NA,43.743,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-24,2021-03-14,"mean",NA,51.869,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-24,2021-03-15,"mean",NA,67.948,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-24,2021-03-16,"mean",NA,56.577,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-24,2021-03-17,"mean",NA,53.645,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-24,2021-03-18,"mean",NA,60.809,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-24,2021-03-19,"mean",NA,61.417,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-24,2021-03-20,"mean",NA,51.287,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-24,2021-03-21,"mean",NA,56.978,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-24,2021-03-22,"mean",NA,77.207,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-24,2021-03-23,"mean",NA,57.376,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-24,2021-03-24,"mean",NA,55.177,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.05,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.05,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.05,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.05,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.05,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.05,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.05,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.05,46,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.05,33,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.05,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.05,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.05,41,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.05,51,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.05,54,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.05,38,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.05,48,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.05,38,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.05,39,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.05,57,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.05,37,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.05,49,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.05,44,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.05,46,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.05,40,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.05,48,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.05,64,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.05,51,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.05,48,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.05,54,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.05,61,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.05,45,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.05,44,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.05,63,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.05,52,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.05,40,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.05,33,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.2,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.2,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.2,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.2,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.2,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.2,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.2,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.2,46,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.2,33,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.2,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.2,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.2,41,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.2,51,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.2,54,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.2,39,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.2,48,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.2,38,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.2,40,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.2,58,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.2,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.2,50,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.2,45,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.2,47,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.2,41,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.2,50,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.2,66,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.2,53,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.2,51,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.2,56,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.2,64,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.2,48,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.2,48,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.2,68,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.2,59,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.2,48,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.2,43,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.35,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.35,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.35,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.35,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.35,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.35,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.35,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.35,46,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.35,33,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.35,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.35,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.35,41,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.35,52,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.35,55,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.35,39,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.35,49,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.35,39,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.35,40,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.35,58,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.35,39,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.35,51,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.35,46,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.35,48,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.35,42,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.35,51,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.35,67,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.35,54,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.35,52,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.35,58,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.35,66,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.35,50,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.35,51,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.35,71,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.35,64,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.35,53,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.35,50,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.5,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.5,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.5,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.5,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.5,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.5,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.5,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.5,46,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.5,33,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.5,29,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.5,30,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.5,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.5,52,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.5,55,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.5,39,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.5,49,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.5,39,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.5,41,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.5,59,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.5,40,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.5,51,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.5,47,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.5,49,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.5,43,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.5,52,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.5,68,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.5,56,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.5,54,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.5,60,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.5,68,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.5,52,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.5,53,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.5,74,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.5,68,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.5,59,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.5,57,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.65,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.65,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.65,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.65,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.65,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.65,39,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.65,47,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.65,47,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.65,34,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.65,30,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.65,30,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.65,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.65,53,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.65,56,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.65,40,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.65,50,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.65,40,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.65,41,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.65,60,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.65,40,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.65,52,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.65,47,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.65,49,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.65,44,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.65,52,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.65,70,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.65,57,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.65,55,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.65,62,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.65,70,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.65,54,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.65,55,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.65,78,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.65,72.35,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.65,65,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.65,64,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.8,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.8,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.8,23,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.8,33,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.8,43,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.8,39,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.8,47,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.8,47,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.8,34,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.8,30,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.8,30,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.8,43,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.8,53,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.8,56,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.8,41,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.8,51,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.8,40,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.8,42,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.8,60,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.8,41,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.8,53,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.8,48,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.8,51,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.8,45,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.8,54,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.8,71,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.8,58,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.8,57.2,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.8,64,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.8,73,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.8,57,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.8,58,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.8,81,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.8,79,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.8,73,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.8,73,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"quantile",0.95,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"quantile",0.95,47,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"quantile",0.95,23,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"quantile",0.95,34,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"quantile",0.95,44,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"quantile",0.95,40,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"quantile",0.95,48,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"quantile",0.95,48,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"quantile",0.95,35,"COVID-19","Epiforecast",FALSE,33
"CH",2021-03-25,2021-02-27,"quantile",0.95,31,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-02-28,"quantile",0.95,31,"COVID-19","Epiforecast",FALSE,29
"CH",2021-03-25,2021-03-01,"quantile",0.95,44,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-03-02,"quantile",0.95,54,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-03,"quantile",0.95,58,"COVID-19","Epiforecast",FALSE,54
"CH",2021-03-25,2021-03-04,"quantile",0.95,42,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-05,"quantile",0.95,52,"COVID-19","Epiforecast",FALSE,48
"CH",2021-03-25,2021-03-06,"quantile",0.95,42,"COVID-19","Epiforecast",FALSE,41
"CH",2021-03-25,2021-03-07,"quantile",0.95,43,"COVID-19","Epiforecast",FALSE,39
"CH",2021-03-25,2021-03-08,"quantile",0.95,62,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-09,"quantile",0.95,43,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-03-10,"quantile",0.95,55,"COVID-19","Epiforecast",FALSE,55
"CH",2021-03-25,2021-03-11,"quantile",0.95,51,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-12,"quantile",0.95,53,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-13,"quantile",0.95,47,"COVID-19","Epiforecast",FALSE,40
"CH",2021-03-25,2021-03-14,"quantile",0.95,56,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-15,"quantile",0.95,74,"COVID-19","Epiforecast",FALSE,70
"CH",2021-03-25,2021-03-16,"quantile",0.95,62,"COVID-19","Epiforecast",FALSE,53
"CH",2021-03-25,2021-03-17,"quantile",0.95,62,"COVID-19","Epiforecast",FALSE,52
"CH",2021-03-25,2021-03-18,"quantile",0.95,68,"COVID-19","Epiforecast",FALSE,62
"CH",2021-03-25,2021-03-19,"quantile",0.95,77.05,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-20,"quantile",0.95,61,"COVID-19","Epiforecast",FALSE,47
"CH",2021-03-25,2021-03-21,"quantile",0.95,65,"COVID-19","Epiforecast",FALSE,45
"CH",2021-03-25,2021-03-22,"quantile",0.95,91,"COVID-19","Epiforecast",FALSE,63
"CH",2021-03-25,2021-03-23,"quantile",0.95,90,"COVID-19","Epiforecast",FALSE,50
"CH",2021-03-25,2021-03-24,"quantile",0.95,90.05,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-03-25,"quantile",0.95,90.05,"COVID-19","Epiforecast",FALSE,65
"CH",2021-03-25,2021-02-18,"median",0.5,60,"COVID-19","Epiforecast",FALSE,60
"CH",2021-03-25,2021-02-19,"median",0.5,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-20,"median",0.5,22,"COVID-19","Epiforecast",FALSE,22
"CH",2021-03-25,2021-02-21,"median",0.5,32,"COVID-19","Epiforecast",FALSE,32
"CH",2021-03-25,2021-02-22,"median",0.5,42,"COVID-19","Epiforecast",FALSE,42
"CH",2021-03-25,2021-02-23,"median",0.5,38,"COVID-19","Epiforecast",FALSE,38
"CH",2021-03-25,2021-02-24,"median",0.5,46,"COVID-19","Epiforecast",FALSE,46
"CH",2021-03-25,2021-02-25,"median",0.5,46,"COVID-19","Epiforecast",FALSE,49
"CH",2021-03-25,2021-02-26,"median",0.5,33,"COVID-19","Epiforecast",FALSE,33
